INFO: [SIM 2] *************** CSIM start ***************
INFO: [SIM 4] CSIM will launch GCC as the compiler.
   Compiling ../../../../myproject_test.cpp in debug mode
   Compiling ../../../../firmware/myproject.cpp in debug mode
   Compiling ../../../../firmware/myproject_axi.cpp in debug mode
   Generating csim.exe
Processing input 0
data: 2.52299, last: 1
data: 9.87758, last: 1
data: -1.22844, last: 1
data: -4.3537, last: 1
data: -6.65459, last: 1
data: -0.446579, last: 1
data: -1.47462, last: 1
data: -7.40323, last: 1
data: -1.71524, last: 1
data: -2.5549, last: 1
data: 7.08757, last: 1
data: 8.2798, last: 1
data: 7.07097, last: 1
data: 3.07875, last: 1
data: -6.31944, last: 1
data: 4.0578, last: 1
data: -0.548187, last: 1
data: 8.27353, last: 1
data: -6.16403, last: 1
data: 2.07942, last: 1
data: 1.31799, last: 1
data: -6.20111, last: 1
data: -4.14142, last: 1
data: -3.78055, last: 1
data: -1.32629, last: 1
data: 6.474, last: 1
data: 1.99342, last: 1
data: -5.66051, last: 1
data: 0.168365, last: 1
data: -4.96254, last: 1
data: -1.18443, last: 1
data: -1.7412, last: 1
data: -0.110855, last: 1
data: 6.86696, last: 1
data: -1.71074, last: 1
data: -2.92152, last: 1
data: 4.71239, last: 1
data: 8.32423, last: 1
data: -3.22063, last: 1
data: 4.09695, last: 1
data: -1.22151, last: 1
data: -8.75761, last: 1
data: 0.832779, last: 1
data: -4.47922, last: 1
data: -5.52679, last: 1
data: -5.17798, last: 1
data: 1.43814, last: 1
data: 3.50484, last: 1
data: -2.66779, last: 1
data: 11.7531, last: 1
data: 1.80592, last: 1
data: 13.2851, last: 1
data: 5.418, last: 1
data: 0.871048, last: 1
data: -1.80347, last: 1
data: 8.62723, last: 1
data: 2.71756, last: 1
data: -0.290558, last: 1
data: -7.84367, last: 1
data: -1.92732, last: 1
data: -5.36649, last: 1
data: 1.02914, last: 1
data: -0.693588, last: 1
data: -2.87105, last: 1
data: 18.312, last: 1
data: 8.76791, last: 1
data: 9.42551, last: 1
data: 2.82591, last: 1
data: -5.46965, last: 1
data: 1.20567, last: 1
data: 2.11781, last: 1
data: -6.06822, last: 1
data: 3.39462, last: 1
data: -2.80777, last: 1
data: 8.42407, last: 1
data: 0.752502, last: 1
data: 9.86819, last: 1
data: -8.34499, last: 1
data: 13.3777, last: 1
data: -0.0102692, last: 1
data: -9.2074, last: 1
data: -1.24571, last: 1
data: 2.72968, last: 1
data: -1.25319, last: 1
data: -2.06366, last: 1
data: -7.34395, last: 1
data: -8.41637, last: 1
data: 0.0684967, last: 1
data: -6.52415, last: 1
data: -6.9969, last: 1
data: 4.77763, last: 1
data: 5.229, last: 1
data: -1.58249, last: 1
data: 7.02492, last: 1
data: -4.15323, last: 1
data: 7.61839, last: 1
data: 4.39433, last: 1
data: 3.46838, last: 1
data: 10.7507, last: 1
data: 1.90765, last: 1
data: -1.73439, last: 1
data: 7.51141, last: 1
data: -6.00615, last: 1
data: 4.17198, last: 1
data: 0.357254, last: 1
data: -3.37337, last: 1
data: -0.852493, last: 1
data: 0.895126, last: 1
data: 0.125793, last: 1
data: -2.71475, last: 1
data: -3.1188, last: 1
data: -0.281281, last: 1
data: 9.06876, last: 1
data: -6.6646, last: 1
data: 0.33075, last: 1
data: -5.41098, last: 1
data: 0.0339508, last: 1
data: -1.78247, last: 1
data: 0.949661, last: 1
data: 7.8008, last: 1
data: -5.41425, last: 1
data: 0.0584259, last: 1
data: 6.55728, last: 1
data: -0.591721, last: 1
data: -1.50839, last: 1
data: -1.20441, last: 1
data: -8.85608, last: 1
data: 10.877, last: 1
data: 3.0737, last: 1
data: 4.73749, last: 1
data: -0.679672, last: 1
data: 0.471115, last: 1
data: -1.41188, last: 1
data: -6.95918, last: 1
data: 10.0757, last: 1
data: 0.877594, last: 1
data: -0.205292, last: 1
data: 4.67976, last: 1
data: -2.45853, last: 1
data: -1.01064, last: 1
data: -3.56754, last: 1
data: 7.88333, last: 1
data: -3.17224, last: 1
data: -3.76291, last: 1
data: -2.11751, last: 1
data: 5.42224, last: 1
data: -0.548569, last: 1
data: 1.30301, last: 1
data: -5.91452, last: 1
data: 1.35657, last: 1
data: 4.76022, last: 1
data: -7.84618, last: 1
data: 10.0267, last: 1
data: -6.06483, last: 1
data: -0.194794, last: 1
data: 7.11638, last: 1
data: 11.2046, last: 1
data: -6.21368, last: 1
data: 7.40445, last: 1
data: 0.357117, last: 1
data: -4.88707, last: 1
data: -3.17917, last: 1
data: -3.21889, last: 1
data: 0.561234, last: 1
data: -2.27553, last: 1
data: 5.67262, last: 1
data: -2.62831, last: 1
data: 7.19568, last: 1
data: 4.15868, last: 1
data: -5.94136, last: 1
data: 1.46806, last: 1
data: 9.09906, last: 1
data: 2.04407, last: 1
data: 3.66519, last: 1
data: 2.09325, last: 1
data: 1.27151, last: 1
data: -6.32365, last: 1
data: 3.17131, last: 1
data: -3.45976, last: 1
data: 2.5721, last: 1
data: -6.04547, last: 1
data: 7.85509, last: 1
data: -3.2626, last: 1
data: -5.13643, last: 1
data: -4.21324, last: 1
data: -1.26248, last: 1
data: -0.352646, last: 1
data: 1.90428, last: 1
data: -0.796234, last: 1
data: 5.69238, last: 1
data: 23.3943, last: 1
data: -1.81743, last: 1
data: -4.28242, last: 1
data: -2.9527, last: 1
data: 3.63509, last: 1
data: 5.85733, last: 1
data: 1.45016, last: 1
data: 11.2582, last: 1
data: -2.87811, last: 1
data: -2.12802, last: 1
data: 0.191055, last: 1
data: 0.511887, last: 1
data: -4.33926, last: 1
data: 6.30946, last: 1
data: 3.16048, last: 1
data: -1.09862, last: 1
data: -1.38649, last: 1
data: -5.56934, last: 1
data: 6.99222, last: 1
data: -2.00705, last: 1
data: -0.180405, last: 1
data: 4.59674, last: 1
data: -1.02902, last: 1
data: -7.6058, last: 1
data: -2.16319, last: 1
data: -3.44618, last: 1
data: -0.629822, last: 1
data: 7.62466, last: 1
data: 8.49829, last: 1
data: 5.46767, last: 1
data: 10.0963, last: 1
data: -4.60912, last: 1
data: -5.61531, last: 1
data: -7.71652, last: 1
data: -3.77643, last: 1
data: 0.24884, last: 1
data: -4.0643, last: 1
data: 8.99757, last: 1
data: 2.62529, last: 1
data: 4.5246, last: 1
data: -1.46964, last: 1
data: 1.67508, last: 1
data: -6.10745, last: 1
data: 6.69563, last: 1
data: 7.73482, last: 1
data: -0.499863, last: 1
data: -5.00557, last: 1
data: -1.76566, last: 1
data: 4.55368, last: 1
data: 0.702469, last: 1
data: -1.18637, last: 1
data: -2.45592, last: 1
data: -5.91304, last: 1
data: -6.6407, last: 1
data: -4.33054, last: 1
data: 2.42584, last: 1
data: -1.22359, last: 1
data: 6.61595, last: 1
data: 9.62498, last: 1
data: -0.133133, last: 1
data: -2.99437, last: 1
data: 4.19977, last: 1
data: -6.23135, last: 1
data: -1.70953, last: 1
data: 0.56723, last: 1
data: -2.00436, last: 1
data: 0.586136, last: 1
data: 7.16577, last: 1
data: -1.83968, last: 1
data: -2.64703, last: 1
data: 1.01547, last: 1
data: 1.18886, last: 1
data: 0.967361, last: 1
data: 1.0869, last: 1
data: -8.05338, last: 1
data: -0.948135, last: 1
data: 2.46066, last: 1
data: 1.47246, last: 1
data: 5.12897, last: 1
data: 3.05275, last: 1
data: 5.03758, last: 1
data: 5.33931, last: 1
data: -2.27235, last: 1
data: 0.287903, last: 1
data: -3.05945, last: 1
data: -3.97952, last: 1
data: 5.67879, last: 1
data: 4.32327, last: 1
data: -1.0947, last: 1
data: -3.83789, last: 1
data: -2.84482, last: 1
data: 12.4183, last: 1
data: -5.5135, last: 1
data: 12.1168, last: 1
data: 1.03532, last: 1
data: 14.0034, last: 1
data: 1.93184, last: 1
data: 10.9033, last: 1
data: 3.66388, last: 1
data: -1.31328, last: 1
data: 0.0766449, last: 1
data: 0.723907, last: 1
data: -1.42195, last: 1
data: -2.67743, last: 1
data: -6.31569, last: 1
data: -2.06129, last: 1
data: -6.51285, last: 1
data: -3.19733, last: 1
data: -0.567657, last: 1
data: -2.74556, last: 1
data: 1.52362, last: 1
data: -0.247803, last: 1
data: 4.79211, last: 1
data: 3.62943, last: 1
data: 9.60271, last: 1
data: 1.67937, last: 1
data: -3.50322, last: 1
data: 4.3376, last: 1
data: -0.803787, last: 1
data: -3.84976, last: 1
data: -2.40375, last: 1
data: 2.22116, last: 1
data: 3.31726, last: 1
data: 14.8456, last: 1
data: 0.514877, last: 1
data: -2.24124, last: 1
data: 9.35359, last: 1
data: -5.83173, last: 1
data: 7.25926, last: 1
data: -5.30981, last: 1
data: 0.773224, last: 1
data: -5.41905, last: 1
data: 6.56296, last: 1
data: 5.13312, last: 1
data: 1.41902, last: 1
data: -1.26762, last: 1
data: 4.43895, last: 1
data: -0.697296, last: 1
data: -2.89093, last: 1
data: 8.92448, last: 1
data: 1.73068, last: 1
data: 0.00865173, last: 1
data: -0.66951, last: 1
data: -0.732208, last: 1
data: -6.87773, last: 1
data: 3.45616, last: 1
data: 4.71768, last: 1
data: -4.73926, last: 1
data: -4.02557, last: 1
data: 15.4362, last: 1
data: -7.8159, last: 1
data: -8.42558, last: 1
data: -3.38297, last: 1
data: 1.00345, last: 1
data: 5.10909, last: 1
data: 5.52374, last: 1
data: 5.04041, last: 1
data: 1.35732, last: 1
data: 7.85751, last: 1
data: 4.66431, last: 1
data: -4.14037, last: 1
data: 3.54065, last: 1
data: 5.31245, last: 1
data: -6.0316, last: 1
data: 10.4042, last: 1
data: 3.00711, last: 1
data: -2.49911, last: 1
data: 2.33446, last: 1
data: -1.29788, last: 1
data: -0.100754, last: 1
data: 3.60518, last: 1
data: 8.35222, last: 1
data: -0.229904, last: 1
data: 4.86026, last: 1
data: -2.22179, last: 1
data: -3.98077, last: 1
data: -7.18222, last: 1
data: -6.01018, last: 1
data: -1.02975, last: 1
data: -2.71045, last: 1
data: -9.05481, last: 1
data: 3.12541, last: 1
data: -4.54254, last: 1
data: -6.5575, last: 1
data: 4.62784, last: 1
data: -5.33589, last: 1
data: -2.14095, last: 1
data: 5.11108, last: 1
data: -1.48976, last: 1
data: -2.09605, last: 1
data: 9.63902, last: 1
data: 5.57355, last: 1
data: -1.09062, last: 1
data: -3.61258, last: 1
data: 6.66144, last: 1
data: -0.997437, last: 1
data: 7.73183, last: 1
data: 3.78052, last: 1
data: -1.66803, last: 1
data: -4.21512, last: 1
data: -2.87511, last: 1
data: -7.7225, last: 1
data: 3.05109, last: 1
data: 1.57703, last: 1
data: 3.00052, last: 1
data: 1.13205, last: 1
data: 2.47655, last: 1
data: 1.68188, last: 1
data: -5.11676, last: 1
data: -1.0195, last: 1
data: 12.7112, last: 1
data: 1.34196, last: 1
data: 1.43506, last: 1
data: -4.91275, last: 1
data: -6.62404, last: 1
data: 0.495102, last: 1
data: -5.42146, last: 1
data: -3.74936, last: 1
data: 10.5663, last: 1
data: -3.09747, last: 1
data: 10.128, last: 1
data: -1.20543, last: 1
data: -5.25537, last: 1
data: 6.40797, last: 1
data: 0.628998, last: 1
data: 0.897339, last: 1
data: 2.09892, last: 1
data: 2.44931, last: 1
data: -4.10902, last: 1
data: -6.69113, last: 1
data: -3.1595, last: 1
data: 3.09779, last: 1
data: 1.41525, last: 1
data: -1.12692, last: 1
data: -1.79579, last: 1
data: -2.73711, last: 1
data: -0.908264, last: 1
data: 1.04005, last: 1
data: -2.13281, last: 1
data: -4.92009, last: 1
data: 6.4558, last: 1
data: -2.15388, last: 1
data: -0.333191, last: 1
data: -1.04211, last: 1
data: -1.26906, last: 1
data: -2.23454, last: 1
data: 4.33559, last: 1
data: 5.57562, last: 1
data: -3.64705, last: 1
data: 1.91454, last: 1
data: 4.2896, last: 1
data: -5.65141, last: 1
data: -8.09064, last: 1
data: 7.71898, last: 1
data: -0.664551, last: 1
data: -2.78914, last: 1
data: -0.307144, last: 1
data: 3.10329, last: 1
data: 3.40257, last: 1
data: -4.64508, last: 1
data: -1.25177, last: 1
data: -0.673965, last: 1
data: -4.51282, last: 1
data: 7.91547, last: 1
data: 6.35942, last: 1
data: -0.704865, last: 1
data: -2.14351, last: 1
data: -1.26927, last: 1
data: 2.57454, last: 1
data: 5.06459, last: 1
data: 3.73868, last: 1
data: 9.90399, last: 1
data: 4.24568, last: 1
data: 10.1673, last: 1
data: -5.83101, last: 1
data: 0.462051, last: 1
data: -5.03694, last: 1
data: 8.11078, last: 1
data: -7.32417, last: 1
data: -2.91861, last: 1
data: 1.85516, last: 1
data: 0.142929, last: 1
data: -0.757538, last: 1
data: -5.61467, last: 1
data: 0.558502, last: 1
data: -3.74219, last: 1
data: -4.93451, last: 1
data: 13.1385, last: 1
data: 3.05243, last: 1
data: -8.21944, last: 1
data: -2.19788, last: 1
data: -3.9249, last: 1
data: -4.97406, last: 1
data: 5.75171, last: 1
data: 1.80936, last: 1
data: -6.03781, last: 1
data: -6.52966, last: 1
data: -4.3502, last: 1
data: -3.81059, last: 1
data: -3.96135, last: 1
data: -3.74966, last: 1
data: -6.85939, last: 1
data: 5.71072, last: 1
data: 7.38902, last: 1
data: -3.5547, last: 1
data: -4.1725, last: 1
data: -4.77422, last: 1
data: -1.94852, last: 1
data: -5.57469, last: 1
data: 6.05351, last: 1
data: -1.50533, last: 1
data: 0.612656, last: 1
data: 1.90475, last: 1
data: 6.11607, last: 1
data: 1.92163, last: 1
data: -3.67778, last: 1
data: 0.499908, last: 1
data: -4.25919, last: 1
data: 2.17195, last: 1
data: 3.91321, last: 1
data: 1.82564, last: 1
data: -6.35019, last: 1
data: 6.20639, last: 1
data: 3.77171, last: 1
data: 6.25952, last: 1
data: -3.99519, last: 1
data: 7.54865, last: 1
data: 2.38431, last: 1
data: 0.745438, last: 1
data: 7.33125, last: 1
data: -5.29388, last: 1
data: -1.67462, last: 1
data: -1.96451, last: 1
data: -2.8383, last: 1
data: -6.10631, last: 1
data: 4.93703, last: 1
data: -1.88454, last: 1
data: -4.73357, last: 1
data: 5.6349, last: 1
data: -1.85443, last: 1
data: -0.67981, last: 1
data: 5.51631, last: 1
data: -3.02068, last: 1
data: -1.86583, last: 1
data: 2.25754, last: 1
data: 7.21815, last: 1
data: 1.99757, last: 1
data: -1.19281, last: 1
data: -1.79285, last: 1
data: 14.2716, last: 1
data: 2.92618, last: 1
data: 1.13022, last: 1
data: -0.327927, last: 1
data: -7.03342, last: 1
data: -4.34937, last: 1
data: 2.19455, last: 1
data: 2.29314, last: 1
data: -5.30338, last: 1
data: 1.22324, last: 1
data: -3.01173, last: 1
data: -3.53548, last: 1
data: -3.39059, last: 1
data: -0.842789, last: 1
data: 16.1154, last: 1
data: -2.7029, last: 1
data: -1.99069, last: 1
data: 2.06264, last: 1
data: -8.36583, last: 1
data: 1.65619, last: 1
data: 2.27844, last: 1
data: 6.17775, last: 1
data: -0.478577, last: 1
data: 1.57892, last: 1
data: 9.1953, last: 1
data: -2.24573, last: 1
data: 0.74054, last: 1
data: 4.34561, last: 1
data: 8.8597, last: 1
data: 2.12535, last: 1
data: -3.75476, last: 1
data: -4.88248, last: 1
data: -1.26758, last: 1
data: -4.07137, last: 1
data: -2.21033, last: 1
data: 1.08308, last: 1
data: -4.2845, last: 1
data: -5.18182, last: 1
data: 0.856033, last: 1
data: 6.76712, last: 1
data: -1.61317, last: 1
data: 6.1611, last: 1
data: -1.33774, last: 1
data: -5.31288, last: 1
data: -2.17204, last: 1
data: -5.28346, last: 1
data: -5.67142, last: 1
data: 0.541336, last: 1
data: -5.35699, last: 1
data: -2.29404, last: 1
data: 3.97302, last: 1
data: 1.21667, last: 1
data: -0.669632, last: 1
data: -0.876266, last: 1
data: 7.47461, last: 1
data: 3.34161, last: 1
data: -4.71982, last: 1
data: 2.92192, last: 1
data: -2.99313, last: 1
data: 0.640686, last: 1
data: 0.00747681, last: 1
data: -6.63623, last: 1
data: -2.58308, last: 1
data: 0.314209, last: 1
data: -5.60258, last: 1
data: 0.933517, last: 1
data: -5.64336, last: 1
data: -0.834091, last: 1
data: 11.2006, last: 1
data: 6.77954, last: 1
data: -2.07515, last: 1
data: -2.33749, last: 1
data: 8.83211, last: 1
data: 5.16011, last: 1
data: 11.3349, last: 1
data: 6.96606, last: 1
data: 0.197189, last: 1
data: -6.20293, last: 1
data: 17.3845, last: 1
data: -1.13364, last: 1
data: -6.05447, last: 1
data: -3.01485, last: 1
data: 8.63741, last: 1
data: -4.45073, last: 1
data: 1.98608, last: 1
data: 7.96748, last: 1
data: -4.40114, last: 1
data: -5.67172, last: 1
data: 13.2602, last: 1
data: -3.33328, last: 1
data: -2.50851, last: 1
data: -6.84943, last: 1
data: -0.751923, last: 1
data: 0.279541, last: 1
data: 8.10806, last: 1
data: -1.45593, last: 1
data: 0.575729, last: 1
data: 0.248138, last: 1
data: -1.26921, last: 1
data: -4.53864, last: 1
data: 6.35698, last: 1
data: -4.32983, last: 1
data: -2.1219, last: 1
data: -7.61263, last: 1
data: -3.00784, last: 1
data: -5.19263, last: 1
data: 1.16542, last: 1
data: -8.69716, last: 1
data: 8.10162, last: 1
data: -0.553543, last: 1
data: -1.28481, last: 1
data: -1.77316, last: 1
data: 1.39006, last: 1
data: 2.4063, last: 1
data: 10.0339, last: 1
data: -1.40977, last: 1
data: 3.14594, last: 1
data: 7.57933, last: 1
data: 9.33286, last: 1
data: -1.74973, last: 1
data: -5.83672, last: 1
data: 2.74985, last: 1
data: -3.19043, last: 1
data: 5.11751, last: 1
data: 5.05711, last: 1
data: -3.41541, last: 1
data: -3.31442, last: 1
data: -0.679214, last: 1
data: -5.22641, last: 1
data: 6.78824, last: 1
data: 9.84303, last: 1
data: -2.91364, last: 1
data: -1.03889, last: 1
data: 11.5586, last: 1
data: -3.33476, last: 1
data: -1.38991, last: 1
data: 7.01118, last: 1
data: -3.84071, last: 1
data: 6.14552, last: 1
data: -0.441574, last: 1
data: -4.45578, last: 1
data: 10.1074, last: 1
data: -2.395, last: 1
data: -2.08588, last: 1
data: 1.54442, last: 1
data: -6.86195, last: 1
data: -5.13605, last: 1
data: -0.933899, last: 1
data: -3.87563, last: 1
data: -2.56779, last: 1
data: -0.445419, last: 1
data: -3.14987, last: 1
data: -1.25201, last: 1
data: 3.25571, last: 1
data: 6.50241, last: 1
data: -5.61746, last: 1
data: -1.11301, last: 1
data: -0.694244, last: 1
data: 7.48949, last: 1
data: 3.40591, last: 1
data: 3.45882, last: 1
data: 10.1872, last: 1
data: -2.07417, last: 1
data: -3.01918, last: 1
data: 2.15363, last: 1
data: -1.31618, last: 1
data: -1.73833, last: 1
data: -1.66791, last: 1
data: 1.76648, last: 1
data: 0.220673, last: 1
data: -6.32826, last: 1
data: -0.40451, last: 1
data: 0.905777, last: 1
data: 1.22557, last: 1
data: 0.729965, last: 1
data: 5.67519, last: 1
data: -5.30463, last: 1
data: 3.09921, last: 1
data: 0.313431, last: 1
data: -0.650513, last: 1
data: -0.0367126, last: 1
data: -4.03256, last: 1
data: -2.88898, last: 1
data: 5.537, last: 1
data: -5.87012, last: 1
data: 3.78926, last: 1
data: 5.88594, last: 1
data: 1.98868, last: 1
data: 15.8638, last: 1
data: -5.42603, last: 1
data: 1.63388, last: 1
data: -5.48138, last: 1
data: 8.34174, last: 1
data: 3.77504, last: 1
data: 3.97842, last: 1
data: 5.61806, last: 1
data: 0.569092, last: 1
data: -3.20935, last: 1
data: -5.06853, last: 1
data: -1.82376, last: 1
data: -1.56161, last: 1
data: -2.43549, last: 1
data: 5.89444, last: 1
data: -1.66837, last: 1
data: -2.58415, last: 1
data: 0.427963, last: 1
data: -7.12076, last: 1
data: -5.49777, last: 1
data: -6.17705, last: 1
data: 3.74852, last: 1
data: -5.45598, last: 1
data: -0.499496, last: 1
data: 3.83234, last: 1
data: -1.39055, last: 1
data: -9.2074, last: 1
data: -4.09322, last: 1
data: -4.36731, last: 1
data: 0.597458, last: 1
data: 3.08794, last: 1
data: 8.99495, last: 1
data: 11.0641, last: 1
data: -0.087677, last: 1
data: -1.81729, last: 1
data: 1.34172, last: 1
data: 4.81755, last: 1
data: -6.02162, last: 1
data: 3.89279, last: 1
data: -1.45067, last: 1
data: -4.74887, last: 1
data: -1.58852, last: 1
data: 3.88826, last: 1
data: 1.09505, last: 1
data: 3.48915, last: 1
data: 5.01546, last: 1
data: 12.7824, last: 1
data: 4.94852, last: 1
data: 3.83478, last: 1
data: -3.86461, last: 1
data: 0.561768, last: 1
data: -5.77509, last: 1
data: -4.42374, last: 1
data: 5.09329, last: 1
data: -5.61092, last: 1
data: -3.19199, last: 1
data: 4.13631, last: 1
data: -5.6662, last: 1
data: 1.03758, last: 1
data: 0.23764, last: 1
data: 6.61243, last: 1
data: -6.18985, last: 1
data: 6.85381, last: 1
data: -5.69835, last: 1
data: 1.92229, last: 1
data: -3.47438, last: 1
data: -4.95924, last: 1
data: 4.39375, last: 1
data: 15.7833, last: 1
data: -2.24399, last: 1
data: 9.93048, last: 1
data: 6.23489, last: 1
data: 7.46606, last: 1
data: 4.63837, last: 1
data: -9.29507, last: 1
data: -4.33093, last: 1
data: -1.35007, last: 1
data: -7.20721, last: 1
data: 9.43414, last: 1
data: 1.80132, last: 1
data: -1.58836, last: 1
data: 7.12181, last: 1
data: 1.50192, last: 1
data: -3.25716, last: 1
data: -4.30296, last: 1
data: -6.08434, last: 1
data: 16.8761, last: 1
data: 5.33891, last: 1
data: 7.72112, last: 1
data: 2.03862, last: 1
data: 1.72977, last: 1
data: 3.02219, last: 1
data: -3.42522, last: 1
data: 1.64252, last: 1
data: -2.23076, last: 1
data: -4.87457, last: 1
data: 4.15897, last: 1
data: -1.27675, last: 1
data: 9.09451, last: 1
data: 3.71855, last: 1
data: -1.84787, last: 1
data: 0.322235, last: 1
data: -2.13501, last: 1
data: -2.03632, last: 1
data: -2.80196, last: 1
data: 2.81364, last: 1
data: -1.88268, last: 1
data: 5.23784, last: 1
data: 7.93013, last: 1
data: -2.68353, last: 1
data: -2.9451, last: 1
data: 6.6492, last: 1
data: 12.6911, last: 1
data: 4.07549, last: 1
data: 7.65237, last: 1
data: -5.17102, last: 1
data: 5.56699, last: 1
data: -3.84578, last: 1
