data: 1.32047, last: 1
data: 5.02257, last: 1
data: -3.7366, last: 1
data: 0.966064, last: 1
data: 5.06876, last: 1
data: 6.94484, last: 1
data: -0.639969, last: 1
data: 0.723663, last: 1
data: -0.79953, last: 1
data: 1.80183, last: 1
data: 0.95752, last: 1
data: -5.52179, last: 1
data: 2.96352, last: 1
data: 0.270386, last: 1
data: -3.21155, last: 1
data: 2.76318, last: 1
data: -0.481964, last: 1
data: -3.28351, last: 1
data: -0.515854, last: 1
data: -3.41734, last: 1
data: 4.25217, last: 1
data: -0.0425415, last: 1
data: 4.86919, last: 1
data: -0.36673, last: 1
data: -5.52179, last: 1
data: -4.09238, last: 1
data: -4.22618, last: 1
data: -3.45248, last: 1
data: 2.01323, last: 1
data: -1.62299, last: 1
data: 1.90509, last: 1
data: 5.20328, last: 1
data: -2.23111, last: 1
data: -6.21402, last: 1
data: 1.97763, last: 1
data: -0.1297, last: 1
data: 1.22826, last: 1
data: 1.26549, last: 1
data: -1.17406, last: 1
data: 6.38173, last: 1
data: -3.33267, last: 1
data: 5.86459, last: 1
data: 0.151199, last: 1
data: 0.175552, last: 1
data: -1.78835, last: 1
data: 1.19305, last: 1
data: -4.02094, last: 1
data: -3.95862, last: 1
data: 0.860809, last: 1
data: -2.59518, last: 1
data: 0.981812, last: 1
data: -4.11955, last: 1
data: -1.99606, last: 1
data: -6.21402, last: 1
data: -1.42651, last: 1
data: -0.789261, last: 1
data: -0.72847, last: 1
data: 0.562378, last: 1
data: -0.781631, last: 1
data: 1.174, last: 1
data: 1.29083, last: 1
data: -1.38187, last: 1
data: -1.89427, last: 1
data: 0.17511, last: 1
data: -2.7762, last: 1
data: -0.123596, last: 1
data: -1.76089, last: 1
data: 2.09131, last: 1
data: -0.403137, last: 1
data: 1.39868, last: 1
data: 4.30913, last: 1
data: 0.0897369, last: 1
data: 3.31995, last: 1
data: -4.26114, last: 1
data: -0.857559, last: 1
data: -0.438354, last: 1
data: -2.96341, last: 1
data: -2.84193, last: 1
data: 5.32726, last: 1
data: 3.28061, last: 1
data: 0.262253, last: 1
data: 2.65903, last: 1
data: 1.55882, last: 1
data: 3.05133, last: 1
data: -4.40059, last: 1
data: -4.64192, last: 1
data: 2.07631, last: 1
data: -5.41748, last: 1
data: -4.79468, last: 1
data: 1.59602, last: 1
data: -4.07117, last: 1
data: 0.870071, last: 1
data: 3.70976, last: 1
data: -2.39575, last: 1
data: 3.02454, last: 1
data: -2.3101, last: 1
data: 4.35701, last: 1
data: 2.25084, last: 1
data: 1.47847, last: 1
data: -0.595261, last: 1
data: -0.653397, last: 1
data: -2.54355, last: 1
data: -3.38187, last: 1
data: 0.650009, last: 1
data: -2.08226, last: 1
data: 0.666, last: 1
data: 0.147812, last: 1
data: 4.70061, last: 1
data: 1.38153, last: 1
data: 1.95804, last: 1
data: -3.66507, last: 1
data: 0.0108185, last: 1
data: 5.22968, last: 1
data: -0.319061, last: 1
data: 0.774353, last: 1
data: 0.929474, last: 1
data: -1.72121, last: 1
data: -0.474335, last: 1
data: 0.376892, last: 1
data: 2.06183, last: 1
data: 3.49594, last: 1
data: 6.24461, last: 1
data: -0.0454712, last: 1
data: -3.08414, last: 1
data: -0.340317, last: 1
data: -3.01022, last: 1
data: 6.92651, last: 1
data: -1.93033, last: 1
data: -1.13065, last: 1
data: 0.533752, last: 1
data: -0.558807, last: 1
data: -0.975891, last: 1
data: -0.85112, last: 1
data: -1.63831, last: 1
data: -1.17036, last: 1
data: -4.04192, last: 1
data: -1.72696, last: 1
data: 4.62234, last: 1
data: 2.38803, last: 1
data: -2.0439, last: 1
data: 1.03296, last: 1
data: -2.28317, last: 1
data: -1.18083, last: 1
data: 4.16902, last: 1
data: 7.19823, last: 1
data: 0.0598907, last: 1
data: -1.22015, last: 1
data: -0.454956, last: 1
data: 0.443375, last: 1
data: -0.166046, last: 1
data: -0.477417, last: 1
data: 2.48808, last: 1
data: 0.277954, last: 1
data: -3.91151, last: 1
data: -1.45583, last: 1
data: -4.4093, last: 1
data: 2.69833, last: 1
data: -1.80319, last: 1
data: 5.0659, last: 1
data: 2.61763, last: 1
data: -4.09669, last: 1
data: -2.63487, last: 1
data: -0.0856628, last: 1
data: -0.393951, last: 1
data: -1.92523, last: 1
data: -3.65782, last: 1
data: 6.28838, last: 1
data: 3.80713, last: 1
data: -1.84195, last: 1
data: -2.49046, last: 1
data: -3.05478, last: 1
data: -0.712418, last: 1
data: -0.29274, last: 1
data: 4.94821, last: 1
data: 3.40984, last: 1
data: -2.39204, last: 1
data: 2.75618, last: 1
data: -1.63387, last: 1
data: 0.323792, last: 1
data: 4.30183, last: 1
data: 2.69595, last: 1
data: -4.45041, last: 1
data: -0.491684, last: 1
data: 2.19661, last: 1
data: 2.0206, last: 1
data: 2.81671, last: 1
data: 2.29926, last: 1
data: 4.87793, last: 1
data: -3.92027, last: 1
data: 4.69772, last: 1
data: -0.742233, last: 1
data: -3.5186, last: 1
data: 1.59723, last: 1
data: 3.61632, last: 1
data: 1.21642, last: 1
data: 4.46075, last: 1
data: 4.99925, last: 1
data: -0.62265, last: 1
data: -1.20772, last: 1
data: 2.23671, last: 1
data: 0.652328, last: 1
data: -2.13905, last: 1
data: 0.613632, last: 1
data: 0.409744, last: 1
data: 1.14909, last: 1
data: -0.674408, last: 1
data: 3.75359, last: 1
data: 1.81592, last: 1
data: 0.48851, last: 1
data: -0.931213, last: 1
data: -4.12181, last: 1
data: -1.67529, last: 1
data: 9.88786, last: 1
data: 1.05714, last: 1
data: -3.45993, last: 1
data: 1.80409, last: 1
data: -1.29311, last: 1
data: -2.69598, last: 1
data: -0.635269, last: 1
data: -1.05983, last: 1
data: 4.58289, last: 1
data: 5.71034, last: 1
data: -2.38899, last: 1
data: -0.00263977, last: 1
data: 4.08275, last: 1
data: 4.00482, last: 1
data: -1.03342, last: 1
data: -0.411133, last: 1
data: -0.576187, last: 1
data: 0.683884, last: 1
data: 2.61555, last: 1
data: -4.08435, last: 1
data: -2.06784, last: 1
data: -1.04259, last: 1
data: 2.94745, last: 1
data: -1.13483, last: 1
data: 1.03136, last: 1
data: -5.34927, last: 1
data: -0.744858, last: 1
data: -0.129898, last: 1
data: -2.79643, last: 1
data: 1.27658, last: 1
data: -0.625473, last: 1
data: 0.121933, last: 1
data: -2.42897, last: 1
data: -3.56978, last: 1
data: -1.30609, last: 1
data: -3.29848, last: 1
data: -4.12923, last: 1
data: -0.18338, last: 1
data: 0.94313, last: 1
data: -2.2178, last: 1
data: -1.62669, last: 1
data: 2.17528, last: 1
data: -0.0956116, last: 1
data: 2.91739, last: 1
data: 2.1675, last: 1
data: 3.28113, last: 1
data: 2.4267, last: 1
data: -2.76135, last: 1
data: -3.38936, last: 1
data: -2.11453, last: 1
data: -4.58591, last: 1
data: -2.04358, last: 1
data: 4.07224, last: 1
data: 0.264496, last: 1
data: -2.09755, last: 1
data: -0.304718, last: 1
data: -3.1032, last: 1
data: -0.91925, last: 1
data: 1.2025, last: 1
data: -0.776566, last: 1
data: 1.78145, last: 1
data: 2.51686, last: 1
data: -1.57945, last: 1
data: -1.99403, last: 1
data: 0.00764465, last: 1
data: 2.12585, last: 1
data: -0.760162, last: 1
data: 0.0944672, last: 1
data: 1.6907, last: 1
data: -2.13139, last: 1
data: -1.80888, last: 1
data: 3.71561, last: 1
data: -0.703201, last: 1
data: 0.28537, last: 1
data: -0.809219, last: 1
data: -1.54782, last: 1
data: -0.566696, last: 1
data: -1.8868, last: 1
data: -4.08324, last: 1
data: 1.04457, last: 1
data: -2.21532, last: 1
data: -1.79744, last: 1
data: -1.24396, last: 1
data: -0.593536, last: 1
data: -0.589539, last: 1
data: 6.56039, last: 1
data: 1.81352, last: 1
data: 2.3414, last: 1
data: 7.39247, last: 1
data: 0.949188, last: 1
data: 2.58731, last: 1
data: 1.08559, last: 1
data: -3.09647, last: 1
data: -0.736923, last: 1
data: -0.588776, last: 1
data: 5.37129, last: 1
data: 8.36275, last: 1
data: 5.16696, last: 1
data: 2.32416, last: 1
data: 5.3074, last: 1
data: -5.34927, last: 1
data: 4.55063, last: 1
data: 2.70955, last: 1
data: -0.838409, last: 1
data: 2.55754, last: 1
data: 3.73459, last: 1
data: -4.00671, last: 1
data: 3.21077, last: 1
data: -5.36324, last: 1
data: 3.10725, last: 1
data: 2.43436, last: 1
data: -1.07573, last: 1
data: 2.13197, last: 1
data: -1.62265, last: 1
data: -1.27426, last: 1
data: 1.70189, last: 1
data: 0.588348, last: 1
data: -4.22255, last: 1
data: 0.926697, last: 1
data: 4.55119, last: 1
data: -2.83463, last: 1
data: 3.03854, last: 1
data: -2.74165, last: 1
data: 2.85953, last: 1
data: -1.46402, last: 1
data: -2.32614, last: 1
data: -1.29704, last: 1
data: -3.94121, last: 1
data: 0.343796, last: 1
data: -2.61746, last: 1
data: -0.997696, last: 1
data: 10.7351, last: 1
data: -1.25478, last: 1
data: 2.37415, last: 1
data: 2.45486, last: 1
data: 4.18996, last: 1
data: 4.4897, last: 1
data: 2.42686, last: 1
data: 0.795364, last: 1
data: -2.36909, last: 1
data: 0.886887, last: 1
data: -2.17995, last: 1
data: 1.49748, last: 1
data: -3.45248, last: 1
data: -1.54059, last: 1
data: 1.35866, last: 1
data: 2.58186, last: 1
data: 6.51959, last: 1
data: 6.72215, last: 1
data: -5.64552, last: 1
data: 1.42419, last: 1
data: 2.47198, last: 1
data: -1.37183, last: 1
data: 4.06825, last: 1
data: -1.40865, last: 1
data: -2.02545, last: 1
data: 1.94193, last: 1
data: 4.8669, last: 1
data: -1.84703, last: 1
data: -1.37784, last: 1
data: 4.26395, last: 1
data: 1.63947, last: 1
data: -2.53629, last: 1
data: -1.68878, last: 1
data: 2.29204, last: 1
data: 5.25861, last: 1
data: 4.70476, last: 1
data: 5.0327, last: 1
data: 3.29651, last: 1
data: -2.48212, last: 1
data: 6.65167, last: 1
data: -4.82629, last: 1
data: 0.673157, last: 1
data: 2.02107, last: 1
data: 5.62929, last: 1
data: 4.56989, last: 1
data: -3.85588, last: 1
data: -1.86963, last: 1
data: 1.17833, last: 1
data: -3.59654, last: 1
data: 10.0466, last: 1
data: -3.15636, last: 1
data: -4.23149, last: 1
data: 10.3654, last: 1
data: 5.48772, last: 1
data: -5.41748, last: 1
data: -4.63025, last: 1
data: 3.32881, last: 1
data: 0.763504, last: 1
data: -1.66206, last: 1
data: -0.803818, last: 1
data: 0.412018, last: 1
data: -2.54475, last: 1
data: -4.43713, last: 1
data: -2.69713, last: 1
data: 3.73003, last: 1
data: 3.98898, last: 1
data: 0.123688, last: 1
data: -5.52179, last: 1
data: 2.36496, last: 1
data: -0.37944, last: 1
data: -1.22025, last: 1
data: -2.64484, last: 1
data: -0.957535, last: 1
data: -1.15199, last: 1
data: 2.06595, last: 1
data: -4.63863, last: 1
data: -4.65172, last: 1
data: -2.16641, last: 1
data: -2.00159, last: 1
data: 0.865738, last: 1
data: -2.7363, last: 1
data: 4.59351, last: 1
data: -3.7738, last: 1
data: 1.22757, last: 1
data: 1.22839, last: 1
data: 1.98703, last: 1
data: -0.6353, last: 1
data: 4.89806, last: 1
data: 2.90898, last: 1
data: -2.15811, last: 1
data: 3.93359, last: 1
data: -3.26363, last: 1
data: -1.86278, last: 1
data: 3.07199, last: 1
data: -1.49841, last: 1
data: -2.27405, last: 1
data: -4.03479, last: 1
data: 2.70647, last: 1
data: -1.59039, last: 1
data: -5.69186, last: 1
data: -4.76959, last: 1
data: -0.0549469, last: 1
data: 0.440643, last: 1
data: -1.08914, last: 1
data: -4.45041, last: 1
data: 5.98441, last: 1
data: 0.788742, last: 1
data: 0.572937, last: 1
data: 0.684113, last: 1
data: 5.81895, last: 1
data: 1.19141, last: 1
data: 0.236862, last: 1
data: 1.35315, last: 1
data: 5.62379, last: 1
data: 0.167114, last: 1
data: 5.05135, last: 1
data: -2.14983, last: 1
data: -3.46567, last: 1
data: 2.74037, last: 1
data: -4.10509, last: 1
data: 3.21333, last: 1
data: 5.6232, last: 1
data: 0.588501, last: 1
data: -2.59128, last: 1
data: -2.11942, last: 1
data: -0.69519, last: 1
data: -3.73734, last: 1
data: 10.4401, last: 1
data: -0.00012207, last: 1
data: -5.41748, last: 1
data: -4.51881, last: 1
data: 4.01561, last: 1
data: -0.632767, last: 1
data: -0.99205, last: 1
data: -0.52623, last: 1
data: 2.46574, last: 1
data: -3.1738, last: 1
data: -2.61588, last: 1
data: 0.883194, last: 1
data: -0.372894, last: 1
data: 0.835922, last: 1
data: -3.31145, last: 1
data: -0.861862, last: 1
data: 1.67853, last: 1
data: -0.0146027, last: 1
data: -0.410431, last: 1
data: -4.3181, last: 1
data: 0.612198, last: 1
data: 0.888184, last: 1
data: 1.74562, last: 1
data: -2.19572, last: 1
data: -3.54724, last: 1
data: 5.51787, last: 1
data: -1.52325, last: 1
data: -1.36174, last: 1
data: 4.62923, last: 1
data: -0.384323, last: 1
data: -1.84523, last: 1
data: -0.249084, last: 1
data: -3.52759, last: 1
data: 3.92784, last: 1
data: -0.226212, last: 1
data: 0.560303, last: 1
data: -0.396545, last: 1
data: -3.91151, last: 1
data: 1.11064, last: 1
data: 4.81895, last: 1
data: 4.17967, last: 1
data: -1.84195, last: 1
data: -1.5414, last: 1
data: -4.97437, last: 1
data: -0.604919, last: 1
data: 0.492325, last: 1
data: 2.78514, last: 1
data: -1.56592, last: 1
data: 5.326, last: 1
data: 6.04024, last: 1
data: -1.87556, last: 1
data: 3.22214, last: 1
data: 0.283539, last: 1
data: -2.14319, last: 1
data: 2.23209, last: 1
data: -1.9808, last: 1
data: -0.120193, last: 1
data: 0.762115, last: 1
data: -2.8313, last: 1
data: -3.18208, last: 1
data: 0.524567, last: 1
data: -4.61984, last: 1
data: -0.456879, last: 1
data: -0.021759, last: 1
data: -2.1042, last: 1
data: 3.00452, last: 1
data: -3.26979, last: 1
data: -3.01309, last: 1
data: 0.252991, last: 1
data: 0.325684, last: 1
data: -0.119125, last: 1
data: 10.3459, last: 1
data: -2.52632, last: 1
data: 0.650848, last: 1
data: 6.07591, last: 1
data: 3.56276, last: 1
data: 0.286255, last: 1
data: 3.10846, last: 1
data: 1.87254, last: 1
data: -5.27814, last: 1
data: -0.231873, last: 1
data: -1.70012, last: 1
data: 2.52107, last: 1
data: 0.359344, last: 1
data: -1.75534, last: 1
data: 2.26154, last: 1
data: 5.14784, last: 1
data: 1.64514, last: 1
data: 1.46193, last: 1
data: -3.1954, last: 1
data: -4.82629, last: 1
data: 5.3526, last: 1
data: -1.76686, last: 1
data: 7.59616, last: 1
data: 4.38335, last: 1
data: 3.04984, last: 1
data: 3.24567, last: 1
data: -0.61145, last: 1
data: -2.82172, last: 1
data: -2.46762, last: 1
data: -0.293579, last: 1
data: 7.23927, last: 1
data: 1.52419, last: 1
data: -0.44838, last: 1
data: -1.75809, last: 1
data: 5.42656, last: 1
data: -3.35612, last: 1
data: 8.06981, last: 1
data: 2.69508, last: 1
data: -4.01907, last: 1
data: 3.88818, last: 1
data: 2.21841, last: 1
data: 2.634, last: 1
data: -5.36324, last: 1
data: -0.237839, last: 1
data: -0.943878, last: 1
data: 2.77827, last: 1
data: -3.23959, last: 1
data: -0.420288, last: 1
data: -1.37073, last: 1
data: -1.56679, last: 1
data: -1.04184, last: 1
data: 1.63249, last: 1
data: 2.83658, last: 1
data: 1.74612, last: 1
data: -0.411942, last: 1
data: 1.77356, last: 1
data: -6.21402, last: 1
data: 1.39821, last: 1
data: -0.0423279, last: 1
data: -3.34772, last: 1
data: 0.0874023, last: 1
data: -1.35229, last: 1
data: 1.83855, last: 1
data: -0.192261, last: 1
data: -1.81845, last: 1
data: -2.82545, last: 1
data: 1.09161, last: 1
data: -1.37546, last: 1
data: -3.93283, last: 1
data: -0.554535, last: 1
data: -4.20096, last: 1
data: 0.386948, last: 1
data: 1.68616, last: 1
data: 5.42188, last: 1
data: -1.28226, last: 1
data: -3.62291, last: 1
data: -1.13402, last: 1
data: -1.02, last: 1
data: 7.07838, last: 1
data: 2.85928, last: 1
data: -2.06599, last: 1
data: -0.0184479, last: 1
data: 1.9595, last: 1
data: 1.72067, last: 1
data: 7.12122, last: 1
data: -1.07312, last: 1
data: -2.64207, last: 1
data: -1.31989, last: 1
data: -0.00296021, last: 1
data: -1.68661, last: 1
data: -4.10809, last: 1
data: 4.04753, last: 1
data: 6.96907, last: 1
data: 5.31819, last: 1
data: 1.28613, last: 1
data: -0.311584, last: 1
data: -3.78004, last: 1
data: -2.6803, last: 1
data: 2.34959, last: 1
data: -1.81541, last: 1
data: -0.0509186, last: 1
data: -1.27115, last: 1
data: 0.586182, last: 1
data: -1.06818, last: 1
data: -1.28479, last: 1
data: 5.31409, last: 1
data: 11.2845, last: 1
data: 5.72333, last: 1
data: -0.776672, last: 1
data: 5.19518, last: 1
data: 3.51604, last: 1
data: -1.84575, last: 1
data: -2.21451, last: 1
data: -3.72993, last: 1
data: 4.84875, last: 1
data: 1.20529, last: 1
data: 8.84885, last: 1
data: 2.716, last: 1
data: -5.56395, last: 1
data: 6.07855, last: 1
data: -2.97726, last: 1
data: 1.94298, last: 1
data: -1.20505, last: 1
data: 4.88388, last: 1
data: -0.0224152, last: 1
data: -4.40692, last: 1
data: 5.11363, last: 1
data: -2.1895, last: 1
data: -1.70532, last: 1
data: -0.525406, last: 1
data: -4.05957, last: 1
data: -2.41214, last: 1
data: -3.45248, last: 1
data: 0.876999, last: 1
data: -1.94754, last: 1
data: 4.87317, last: 1
data: 8.90271, last: 1
data: -4.09238, last: 1
data: -4.67101, last: 1
data: 2.53281, last: 1
data: -1.21614, last: 1
data: 2.5522, last: 1
data: -1.03906, last: 1
data: -2.43747, last: 1
data: 0.0699005, last: 1
data: -3.7899, last: 1
data: 6.20688, last: 1
data: -1.39343, last: 1
data: -3.29584, last: 1
data: 2.3997, last: 1
data: -2.01761, last: 1
data: -0.141983, last: 1
data: 6.41051, last: 1
data: -2.52405, last: 1
data: 6.89386, last: 1
data: -0.799194, last: 1
data: 1.56821, last: 1
data: -2.42555, last: 1
data: 1.30183, last: 1
data: -1.66331, last: 1
data: 2.1208, last: 1
data: -2.66617, last: 1
data: 2.92563, last: 1
data: 9.49133, last: 1
data: -0.0103912, last: 1
data: -0.581406, last: 1
data: -1.71222, last: 1
data: 2.2608, last: 1
data: -2.43016, last: 1
data: 0.97464, last: 1
data: 2.53479, last: 1
data: 4.99028, last: 1
data: -2.02995, last: 1
data: -1.82437, last: 1
data: -1.24013, last: 1
data: -5.52179, last: 1
data: -4.71681, last: 1
data: -1.6404, last: 1
data: -1.19684, last: 1
data: 4.30602, last: 1
data: -3.29607, last: 1
data: 1.77495, last: 1
data: -0.734589, last: 1
data: 5.0677, last: 1
data: -5.64552, last: 1
data: 0.829529, last: 1
data: -1.86346, last: 1
data: -0.82785, last: 1
data: -2.24107, last: 1
data: -0.121933, last: 1
data: 1.07104, last: 1
data: 1.40092, last: 1
data: -1.5132, last: 1
data: 2.03172, last: 1
data: -0.291397, last: 1
data: 1.4734, last: 1
data: -3.45248, last: 1
data: -3.29044, last: 1
data: -1.33087, last: 1
data: 0.850906, last: 1
data: -3.23959, last: 1
data: -0.178391, last: 1
data: 1.21278, last: 1
data: -1.27287, last: 1
data: 5.35588, last: 1
data: 0.626968, last: 1
data: 0.782349, last: 1
data: -3.7576, last: 1
data: -1.50121, last: 1
data: 1.5219, last: 1
data: -0.642136, last: 1
data: 2.30725, last: 1
data: 0.329651, last: 1
data: -6.21402, last: 1
data: -0.632614, last: 1
data: -3.89363, last: 1
data: -2.62581, last: 1
data: -0.651459, last: 1
data: -2.45265, last: 1
data: -4.76741, last: 1
data: -4.45041, last: 1
data: -0.985962, last: 1
data: -4.23712, last: 1
data: -1.56482, last: 1
data: -4.12181, last: 1
data: 1.05064, last: 1
data: 2.25844, last: 1
data: -1.2854, last: 1
data: 1.21107, last: 1
data: -0.305069, last: 1
data: 0.437714, last: 1
data: -3.49515, last: 1
data: 2.17067, last: 1
data: -0.710526, last: 1
data: -0.164612, last: 1
data: 3.85609, last: 1
data: 1.75021, last: 1
data: 0.261826, last: 1
data: -1.19695, last: 1
data: -1.03532, last: 1
data: 1.38153, last: 1
data: 2.88837, last: 1
data: -1.14885, last: 1
data: 1.81406, last: 1
data: 1.63095, last: 1
data: 10.4892, last: 1
data: -1.22992, last: 1
data: 5.11697, last: 1
data: -4.71593, last: 1
data: -2.02545, last: 1
data: 2.23964, last: 1
data: -2.93033, last: 1
data: 2.46494, last: 1
data: -1.42731, last: 1
data: -5.52179, last: 1
data: -2.02515, last: 1
data: 4.56615, last: 1
data: -0.892776, last: 1
data: -1.9561, last: 1
data: 4.54752, last: 1
data: 6.95424, last: 1
data: 1.63904, last: 1
data: 1.58992, last: 1
data: -3.84209, last: 1
data: -3.2377, last: 1
data: 2.89458, last: 1
data: -2.5813, last: 1
data: 3.11604, last: 1
data: 1.2966, last: 1
data: 2.57306, last: 1
data: -0.761414, last: 1
data: 1.23705, last: 1
data: 4.74539, last: 1
data: -2.42451, last: 1
data: 3.15479, last: 1
data: 1.02324, last: 1
data: -4.31514, last: 1
data: 3.97227, last: 1
data: 2.20178, last: 1
data: -1.01999, last: 1
data: 0.803268, last: 1
data: 1.73314, last: 1
data: 10.9417, last: 1
data: -0.752899, last: 1
